-100.34648977644117,-46.17177349470965,-42.11325454711914,-67.61347491104557,87.90606009673351,100.1638412475586
-100.34648977644117,-46.16807283157031,-42.10929489135742,-67.61347491104557,87.91421641873909,100.17265319824219
-100.34648977644117,-46.16599866771652,-42.10709762573242,-67.61347491104557,87.91898518844519,100.17784881591797
-100.34648977644117,-46.1636500658017,-42.104854583740234,-67.61347491104557,87.92717132959885,100.1871109008789
-100.34648977644117,-46.16129653164249,-42.1028938293457,-67.61347491104557,87.93879047746981,100.20048522949219
-100.34648977644117,-46.16022067579595,-42.1020393371582,-67.61347491104557,87.94461271160873,100.20720672607422
-100.34648977644117,-46.15821935960593,-42.1004524230957,-67.61347491104557,87.95546865222805,100.21974182128906
-100.34648977644117,-46.157268491540144,-42.09969711303711,-67.61347491104557,87.96060978690205,100.22567749023438
-100.34648977644117,-46.15553371496586,-42.09814453125,-67.61347491104557,87.96785059048631,100.23396301269531
-100.34648977644117,-46.15274232750093,-42.095420837402344,-67.61347491104557,87.97698965007649,100.24423217773438
-100.34648977644117,-46.15107615591225,-42.09372329711914,-67.61347491104557,87.98152779204263,100.24928283691406
-100.34648977644117,-46.14831383670949,-42.09082794189453,-67.61347491104557,87.9880432269834,100.25646209716797
-100.34648977644117,-46.14460281579767,-42.08689880371094,-67.61347491104557,87.99623642796679,100.26546478271484
-100.34648977644117,-46.14222902302535,-42.08439254760742,-67.61347491104557,88.00138914735044,100.27117156982422
-100.34648977644117,-46.13804999919934,-42.080101013183594,-67.61347491104557,88.01152325417928,100.28260803222656
-100.34648977644117,-46.135878227664364,-42.07792282104492,-67.61347491104557,88.01732934066361,100.28922271728516
-100.34648977644117,-46.13033048761857,-42.07240295410156,-67.61347491104557,88.03279537397802,100.30684661865234
-100.34648977644117,-46.12523907271018,-42.06733703613281,-67.61347491104557,88.04698921076357,100.3230209350586
-100.34648977644117,-46.120219336574245,-42.062496185302734,-67.61347491104557,88.06255921955976,100.34093475341797
-100.34648977644117,-46.116846073972226,-42.059478759765625,-67.61347491104557,88.07541208610084,100.35596466064453
-100.34648977644117,-46.11086196563608,-42.054222106933594,-67.61347491104557,88.09923303674363,100.3838882446289
-100.34648977644117,-46.10369795682927,-42.04807662963867,-67.61347491104557,88.12928876686222,100.41922760009766
-100.34648977644117,-46.10253695535196,-42.047080993652344,-67.61347491104557,88.1341612845819,100.42495727539062
-100.34648977644117,-46.09548201651929,-42.0415153503418,-67.61347491104557,88.16912792706653,100.46631622314453
-100.34648977644117,-46.09272686924573,-42.03931427001953,-67.61347491104557,88.18244221486802,100.48206329345703
-100.34648977644117,-46.08686109340913,-42.03499984741211,-67.61347491104557,88.21457119057708,100.52031707763672
-100.34648977644117,-46.0844315844052,-42.03329849243164,-67.61347491104557,88.22877237221901,100.53726959228516
-100.34648977644117,-46.08099864114536,-42.03101348876953,-67.61347491104557,88.24991102735478,100.56261444091797
-100.34648977644117,-46.079400283151564,-42.029991149902344,-67.61347491104557,88.26007264369807,100.5748519897461
-100.34648977644117,-46.077152892771075,-42.02881622314453,-67.61347491104557,88.27696332904172,100.5953369140625
-100.34648977644117,-46.076214886387156,-42.02833938598633,-67.61347491104557,88.28407118627769,100.60398864746094
-100.34648977644117,-46.07515047753235,-42.02787399291992,-67.61347491104557,88.29279471013209,100.61466979980469
-100.34648977644117,-46.07345207592022,-42.026554107666016,-67.61347491104557,88.30098223004183,100.62449645996094
-100.34648977644117,-46.072486662848775,-42.025779724121094,-67.61347491104557,88.30533945533655,100.62973022460938
-100.34648977644117,-46.071243194082435,-42.02476119995117,-67.61347491104557,88.31069870782954,100.63616943359375
-100.34648977644117,-46.07060328915746,-42.02425003051758,-67.61347491104557,88.31352832384503,100.63959503173828
-100.34648977644117,-46.07007022976753,-42.02387619018555,-67.61347491104557,88.31620053529468,100.6429214477539
-100.34648977644117,-46.069973122900336,-42.02381896972656,-67.61347491104557,88.31673249085208,100.64360809326172
-100.34648977644117,-46.07001700207936,-42.023921966552734,-67.61347491104557,88.31706979318734,100.64409637451172
-100.34648977644117,-46.07016468609354,-42.02414321899414,-67.61347491104557,88.31738513616786,100.64454650878906
-100.34648977644117,-46.07043418056848,-42.02449417114258,-67.61347491104557,88.31746959161251,100.64473724365234
-100.34648977644117,-46.07047125057164,-42.024505615234375,-67.61347491104557,88.31711467555276,100.64430236816406
-100.34648977644117,-46.07023028144351,-42.02421951293945,-67.61347491104557,88.31730526563102,100.64447021484375
-100.34648977644117,-46.06943263665336,-42.02334976196289,-67.61347491104557,88.31872563369863,100.64601135253906
-100.34648977644117,-46.06812365716879,-42.02191162109375,-67.61347491104557,88.32097716347869,100.64842987060547
-100.34648977644117,-46.0649407119576,-42.01848602294922,-67.61347491104557,88.32726649923107,100.6552963256836
-100.34648977644117,-46.061450434494276,-42.01478576660156,-67.61347491104557,88.3347822399911,100.66358184814453
-100.34648977644117,-46.05532893493676,-42.00827407836914,-67.61347491104557,88.34792106951396,100.67799377441406
-100.34648977644117,-46.05021048892045,-42.00282287597656,-67.61347491104557,88.35879160647046,100.6899185180664
-100.34648977644117,-46.04009655839012,-41.99215316772461,-67.61347491104557,88.38129682297259,100.71476745605469
-100.34648977644117,-46.026599152490704,-41.97800064086914,-67.61347491104557,88.41257550708495,100.74935150146484
-100.34648977644117,-46.019146602462776,-41.97022247314453,-67.61347491104557,88.43018595331513,100.76888275146484
-100.34648977644117,-46.0068178257548,-41.95695495605469,-67.61347491104557,88.4553059325965,100.79615783691406
-100.34648977644117,-45.99554885181421,-41.94472885131836,-67.61347491104557,88.47750458102895,100.8200454711914
-100.34648977644117,-45.98520316636393,-41.933494567871094,-67.61347491104557,88.49813986210192,100.8421630859375
-100.34648977644117,-45.97984744057878,-41.927608489990234,-67.61347491104557,88.50808452543082,100.85269927978516
-100.34648977644117,-45.96559768851803,-41.91184997558594,-67.61347491104557,88.53389280107103,100.87979125976562
-100.34648977644117,-45.958942318603306,-41.90436553955078,-67.61347491104557,88.54471406830068,100.8908920288086
-100.34648977644117,-45.949710262526146,-41.89388656616211,-67.61347491104557,88.55895827478582,100.9052505493164
-100.34648977644117,-45.93707972349361,-41.87938690185547,-67.61347491104557,88.57701423188873,100.92301940917969
-100.34648977644117,-45.93228182406975,-41.873817443847656,-67.61347491104557,88.58336801512698,100.92909240722656
-100.34648977644117,-45.923169444259585,-41.862892150878906,-67.61347491104557,88.5924274991014,100.9366683959961
-100.34648977644117,-45.9173213359246,-41.85587692260742,-67.61347491104557,88.59838659725384,100.94164276123047
-100.34648977644117,-45.9112003267514,-41.84832000732422,-67.61347491104557,88.60281760098341,100.94445037841797
-100.34648977644117,-45.90499741411623,-41.840431213378906,-67.61347491104557,88.60543019267354,100.94477081298828
-100.34648977644117,-45.90164779646076,-41.836219787597656,-67.61347491104557,88.6071728472987,100.94541931152344
-100.34648977644117,-45.89254436468407,-41.82486343383789,-67.61347491104557,88.6126369626061,100.94815826416016
-100.34648977644117,-45.88790000685746,-41.819122314453125,-67.61347491104557,88.61597065020898,100.95023345947266
-100.34648977644117,-45.879361253404284,-41.808597564697266,-67.61347491104557,88.62271836259164,100.95470428466797
-100.34648977644117,-45.87375432286688,-41.801673889160156,-67.61347491104557,88.6271028632706,100.95755004882812
-100.34648977644117,-45.86842250381533,-41.79506301879883,-67.61347491104557,88.63116690251893,100.9600601196289
-100.34648977644117,-45.859427300773945,-41.7834587097168,-67.61347491104557,88.63465253840008,100.9596176147461
-100.34648977644117,-45.85297472115394,-41.774906158447266,-67.61347491104557,88.63531618852865,100.95681762695312
-100.34648977644117,-45.84897553213889,-41.76949691772461,-67.61347491104557,88.63499571993374,100.95402526855469
-100.34648977644117,-45.84488117494819,-41.76224899291992,-67.61347491104557,88.62143588801433,100.93304443359375
-100.34648977644117,-45.84099026883275,-41.754600524902344,-67.61347491104557,88.60240543910123,100.90481567382812
-100.34648977644117,-45.83827664310539,-41.74940872192383,-67.61347491104557,88.59000718503158,100.88643646240234
-100.34648977644117,-45.83738431401924,-41.74448776245117,-67.61347491104557,88.56044151399932,100.84578704833984
-100.34648977644117,-45.83348552366883,-41.735836029052734,-67.61347491104557,88.53270071717199,100.80612182617188
-100.34648977644117,-45.83067023455565,-41.730560302734375,-67.61347491104557,88.52045506912475,100.78800964355469
-100.34648977644117,-45.826589514412355,-41.72185516357422,-67.61347491104557,88.4945616148682,100.75057220458984
-100.34648977644117,-45.81710152126371,-41.70679473876953,-67.61347491104557,88.47345968455633,100.71758270263672
-100.34648977644117,-45.813118973109724,-41.69997024536133,-67.61347491104557,88.45987433248865,100.69766998291016
-100.34648977644117,-45.80430672884529,-41.68521499633789,-67.61347491104557,88.43239245986054,100.65718078613281
-100.34648977644117,-45.79357033194297,-41.66572570800781,-67.61347491104557,88.38451954685524,100.58944702148438
-111.11221713166638,-71.84510279441052,-41.65561294555664,47.90694317200193,138.63238234030362,100.54679870605469
-111.11221713166638,-71.84565658620504,-41.63225555419922,47.90694317200193,138.56319043918992,100.45336151123047
-111.11221713166638,-71.84828770156152,-41.62161636352539,47.90694317200193,138.52947863356945,100.40618896484375
-111.11221713166638,-71.84823579310799,-41.60642623901367,47.90694317200193,138.4845452583289,100.3462142944336
-111.11221713166638,-71.83830512646558,-41.582847595214844,47.90694317200193,138.4233254074864,100.27217864990234
-111.11221713166638,-71.82371437534982,-41.56898498535156,47.90694317200193,138.39499794332994,100.2455825805664
-111.11221713166638,-71.80096777810779,-41.548091888427734,47.90694317200193,138.35300142094954,100.20694732666016
-111.11221713166638,-71.77535427642074,-41.52525329589844,47.90694317200193,138.30780019013113,100.16614532470703
-111.11221713166638,-71.75273039817922,-41.50848388671875,47.90694317200193,138.27779502402052,100.14356231689453
-111.11221713166638,-71.7145087772461,-41.4808464050293,47.90694317200193,138.22911963282638,100.10813903808594
-111.11221713166638,-71.67920176834059,-41.45460891723633,47.90694317200193,138.18202669518465,100.07259368896484
-111.11221713166638,-71.65516721707739,-41.43709182739258,47.90694317200193,138.15104378359007,100.04975128173828
-111.11221713166638,-71.62562668958434,-41.41086959838867,47.90694317200193,138.09888131304672,100.00303649902344
-111.11221713166638,-71.61220321598066,-41.397865295410156,47.90694317200193,138.07177291159636,99.97747039794922
-111.11221713166638,-71.59690049440167,-41.379695892333984,47.90694317200193,138.0305894077946,99.93502044677734
-111.11221713166638,-71.57859553433296,-41.35609817504883,47.90694317200193,137.97541342179784,99.87680053710938
-111.11221713166638,-71.57051042133835,-41.344234466552734,47.90694317200193,137.94659361817565,99.84534454345703
-111.11221713166638,-71.55734272452294,-41.32631301879883,47.90694317200193,137.90378156958346,99.7996597290039
-111.11221713166638,-71.53294033782173,-41.30126953125,47.90694317200193,137.8492331789859,99.74744415283203
-111.11221713166638,-71.52256431570339,-41.290828704833984,47.90694317200193,137.82667675206494,99.72605895996094
-111.11221713166638,-71.50400820631889,-41.274818420410156,47.90694317200193,137.79443784476948,99.69839477539062
-111.11221713166638,-71.4760009210922,-41.2541389465332,47.90694317200193,137.75645982219743,99.67050170898438
-111.11221713166638,-71.46163470907369,-41.24421310424805,47.90694317200193,137.73907437792803,99.65890502929688
-111.11221713166638,-71.43893235951712,-41.230953216552734,47.90694317200193,137.71909956409735,99.6502456665039
-111.11221713166638,-71.42663910941168,-41.22377014160156,47.90694317200193,137.70827480246155,99.64554595947266
-111.11221713166638,-71.40050835666105,-41.21023941040039,47.90694317200193,137.69056346924307,99.64248657226562
-111.11221713166638,-71.38542425835344,-41.20302200317383,47.90694317200193,137.6821311868901,99.6430892944336
-111.11221713166638,-71.35757776848848,-41.19004440307617,47.90694317200193,137.66758267813768,99.64559173583984
-111.11221713166638,-71.32210326599942,-41.174068450927734,47.90694317200193,137.6507722807475,99.6510238647461
-111.11221713166638,-71.31404838979071,-41.17023849487305,47.90694317200193,137.64631129019523,99.65145111083984
-111.11221713166638,-71.28916481748298,-41.15821838378906,47.90694317200193,137.63191664396743,99.65202331542969
-111.11221713166638,-71.27897022631676,-41.15329360961914,47.90694317200193,137.6260208750206,99.65225982666016
-111.11221713166638,-71.26792722385467,-41.1474609375,47.90694317200193,137.6181150682963,99.65052795410156
-111.11221713166638,-71.2564685306921,-41.14055252075195,47.90694317200193,137.60727793831967,99.64530944824219
-111.11221713166638,-71.24645008220028,-41.13406753540039,47.90694317200193,137.59645662551955,99.63896942138672
-111.11221713166638,-71.24202163537684,-41.13062286376953,47.90694317200193,137.5899397608417,99.63385772705078
-111.11221713166638,-71.23522964601212,-41.1251220703125,47.90694317200193,137.57924605321227,99.6251449584961
-111.11221713166638,-71.22134139657555,-41.115203857421875,47.90694317200193,137.56139817424182,99.61264038085938
-111.11221713166638,-71.21183598358719,-41.10882568359375,47.90694317200193,137.55043599050768,99.60572052001953
-111.11221713166638,-71.18859285204441,-41.09356689453125,47.90694317200193,137.524695275679,99.59014892578125
-111.11221713166638,-71.174715055505,-41.08469772338867,47.90694317200193,137.51008789169614,99.58181762695312
-111.11221713166638,-71.14640754954415,-41.06755065917969,47.90694317200193,137.48321689342177,99.568603515625
-111.11221713166638,-71.12326021520639,-41.05352783203125,47.90694317200193,137.46123830521424,99.55779266357422
-111.11221713166638,-71.11340462952079,-41.04755783081055,47.90694317200193,137.45188187276125,99.55319213867188
-111.11221713166638,-71.08714578951883,-41.03199768066406,47.90694317200193,137.4279833858322,99.54232025146484
-111.11221713166638,-71.07350691711814,-41.02389144897461,47.90694317200193,137.4154735579662,99.53657531738281
-111.11221713166638,-71.04833579701881,-41.00893020629883,47.90694317200193,137.39238314511778,99.52597045898438
-111.11221713166638,-71.03483049073434,-41.001102447509766,47.90694317200193,137.38058313453323,99.52108001708984
-111.11221713166638,-71.01217522224313,-40.98835372924805,47.90694317200193,137.36195383616115,99.51441192626953
-111.11221713166638,-70.98724652135064,-40.97391891479492,47.90694317200193,137.34012371063307,99.50543975830078
-111.11221713166638,-70.97570528992273,-40.96718978881836,47.90694317200193,137.32983956615575,99.5010986328125
-111.11221713166638,-70.95459008485136,-40.95473098754883,47.90694317200193,137.31052190218585,99.49256134033203
-111.11221713166638,-70.9467066175286,-40.95014953613281,47.90694317200193,137.303507197465,99.48965454101562
-111.11221713166638,-70.93552714601971,-40.9434814453125,47.90694317200193,137.29296794182915,99.4848403930664
-111.11221713166638,-70.93163442232944,-40.9410514831543,47.90694317200193,137.28892827925725,99.48272705078125
-111.11221713166638,-70.92489115363335,-40.936927795410156,47.90694317200193,137.28216432453115,99.47940826416016
-111.11221713166638,-70.9186057537211,-40.933223724365234,47.90694317200193,137.27628084055485,99.47687530517578
-111.11221713166638,-70.91120101932856,-40.928794860839844,47.90694317200193,137.26909035235045,99.47362518310547
-111.11221713166638,-70.90915957237021,-40.92745590209961,47.90694317200193,137.2667016981444,99.47225189208984
-111.11221713166638,-70.90796966901458,-40.926029205322266,47.90694317200193,137.26315553938147,99.46884155273438
-111.11221713166638,-70.90814676504176,-40.92559814453125,47.90694317200193,137.26154343459436,99.46675109863281
-111.11221713166638,-70.9082281144583,-40.92478561401367,47.90694317200193,137.25877131530342,99.46331024169922
-111.11221713166638,-70.907667584706,-40.923072814941406,47.90694317200193,137.25368640292388,99.45750427246094
-111.11221713166638,-70.90725847726375,-40.92182922363281,47.90694317200193,137.24999675247247,99.45329284667969
-111.11221713166638,-70.90781077845696,-40.92143630981445,47.90694317200193,137.24813039167455,99.45061492919922
-111.11221713166638,-70.9086525752731,-40.92083740234375,47.90694317200193,137.24528558311812,99.446533203125
-111.11221713166638,-70.90734334894233,-40.91984939575195,47.90694317200193,137.2433220098247,99.44512939453125
-111.11221713166638,-70.90441208743344,-40.91780471801758,47.90694317200193,137.23952125499179,99.44266510009766
-111.11221713166638,-70.90137272639817,-40.91615295410156,47.90694317200193,137.23713803490693,99.44200134277344
-111.11221713166638,-70.89661671153605,-40.91363525390625,47.90694317200193,137.23359540715643,99.44123077392578
-111.11221713166638,-70.8924100054793,-40.911582946777344,47.90694317200193,137.23102825919557,99.44125366210938
-111.11221713166638,-70.88704895060734,-40.908939361572266,47.90694317200193,137.22766461244433,99.44116973876953
-111.11221713166638,-70.87964864951618,-40.90533447265625,47.90694317200193,137.2231331101204,99.44123077392578
-111.11221713166638,-70.87583135903118,-40.9033317565918,47.90694317200193,137.22028706215067,99.44068145751953
-111.11221713166638,-70.87194141817695,-40.90068054199219,47.90694317200193,137.21532406680612,99.43765258789062
-111.11221713166638,-70.87136516344688,-40.89984893798828,47.90694317200193,137.21305661157984,99.4354248046875
-111.11221713166638,-70.87230996566214,-40.89914321899414,47.90694317200193,137.20952105639938,99.4306869506836
-111.11221713166638,-70.87462230567581,-40.899620056152344,47.90694317200193,137.20863222489444,99.42803192138672
-111.11221713166638,-70.8803972246427,-40.90134048461914,47.90694317200193,137.20812068295908,99.42353820800781
-111.11221713166638,-70.88478222857286,-40.902957916259766,47.90694317200193,137.20880378649906,99.42138671875
-111.11221713166638,-70.8929243352542,-40.906211853027344,47.90694317200193,137.2109721061873,99.41841125488281
-111.11221713166638,-70.90349245087049,-40.91023635864258,47.90694317200193,137.21314778682557,99.41374969482422
-111.11221713166638,-70.91102355915213,-40.91319274902344,47.90694317200193,137.2149272415244,99.41078186035156
-111.11221713166638,-70.91536625002789,-40.91489791870117,47.90694317200193,137.21595491223135,99.40907287597656
-111.11221713166638,-70.92728782969111,-40.92033386230469,47.90694317200193,137.221380473361,99.40744018554688
-111.11221713166638,-70.93168245432227,-40.92256164550781,47.90694317200193,137.22414967779167,99.40774536132812
-111.11221713166638,-70.94377933199614,-40.92898178100586,47.90694317200193,137.23276755973154,99.40975189208984
-111.11221713166638,-70.94956101417829,-40.93204879760742,47.90694317200193,137.23688240853303,99.41070556640625
-111.11221713166638,-70.95648213027155,-40.93613815307617,47.90694317200193,137.2431162694791,99.41352844238281
-111.11221713166638,-70.96532283227269,-40.94135665893555,47.90694317200193,137.25106418396837,99.4171142578125
-111.11221713166638,-70.96951694320423,-40.94383239746094,47.90694317200193,137.2548348498268,99.41881561279297
-111.11221713166638,-70.9769906673747,-40.948280334472656,47.90694317200193,137.26171631751188,99.4219970703125
-111.11221713166638,-70.98583431871108,-40.95354080200195,47.90694317200193,137.26985095572925,99.42575073242188
-111.11221713166638,-70.9942888483851,-40.95863342285156,47.90694317200193,137.277838065624,99.42959594726562
-111.11221713166638,-70.99998034493754,-40.962074279785156,47.90694317200193,137.28326330272793,99.43223571777344
-111.11221713166638,-71.01177511863287,-40.96895980834961,47.90694317200193,137.29374590633537,99.43672180175781
-111.11221713166638,-71.02808324898957,-40.97821044921875,47.90694317200193,137.30738560993393,99.44184112548828
-111.11221713166638,-71.03816661458522,-40.98381042480469,47.90694317200193,137.31544981245258,99.44452667236328
-111.11221713166638,-71.05701541707958,-40.99427795410156,47.90694317200193,137.33052390310127,99.44954681396484
-111.11221713166638,-71.068619226245,-41.000389099121094,47.90694317200193,137.33875688597317,99.45130157470703
-111.11221713166638,-71.08539371612254,-41.009098052978516,47.90694317200193,137.3502776468223,99.45333862304688
-111.11221713166638,-71.10886377332706,-41.021156311035156,47.90694317200193,137.3660452967475,99.4556884765625
-111.11221713166638,-71.11820028640841,-41.02600860595703,47.90694317200193,137.3724987829456,99.45684814453125
-111.11221713166638,-71.13670600916717,-41.035308837890625,47.90694317200193,137.384315870204,99.45787811279297
-111.11221713166638,-71.14579373160197,-41.03985595703125,47.90694317200193,137.39005579692162,99.45830535888672
-111.11221713166638,-71.1638148632148,-41.048858642578125,47.90694317200193,137.4013976695104,99.45909881591797
-111.11221713166638,-71.17026588344967,-41.05219268798828,47.90694317200193,137.40581950965307,99.45983123779297
-111.11221713166638,-71.17622541158647,-41.05537414550781,47.90694317200193,137.4102193823795,99.4609146118164
-111.11221713166638,-71.18187359931424,-41.05850601196289,47.90694317200193,137.4147676588518,99.46240997314453
-111.11221713166638,-71.18606130075081,-41.060794830322266,47.90694317200193,137.41804798845305,99.46338653564453
-111.11221713166638,-71.18914354325615,-41.06241226196289,47.90694317200193,137.42025927397424,99.46383666992188
-111.11221713166638,-71.1957647197332,-41.06574249267578,47.90694317200193,137.42455634319575,99.46422576904297
-111.11221713166638,-71.20019302062298,-41.06883239746094,47.90694317200193,137.4302261707858,99.46794891357422
-111.11221713166638,-71.20358663783794,-41.07087707519531,47.90694317200193,137.43353615929,99.4695053100586
-111.11221713166638,-71.21015921848296,-41.074825286865234,47.90694317200193,137.43992213749,99.47247314453125
-111.11221713166638,-71.21521878443575,-41.077781677246094,47.90694317200193,137.44458885889975,99.47442626953125
-111.11221713166638,-71.21691563616473,-41.0787353515625,47.90694317200193,137.4460355596736,99.47492980957031
-111.11221713166638,-71.22098757227207,-41.08161163330078,47.90694317200193,137.45146838030848,99.47850036621094
-111.11221713166638,-71.22336017496094,-41.083290100097656,47.90694317200193,137.45464179248344,99.4805908203125
-111.11221713166638,-71.22501233650443,-41.08445739746094,47.90694317200193,137.45684673029638,99.48204040527344
-111.11221713166638,-71.22803469339007,-41.08659362792969,47.90694317200193,137.4608828842769,99.48469543457031
-111.11221713166638,-71.23196728963163,-41.08845520019531,47.90694317200193,137.46315030763347,99.48446655273438
-111.11221713166638,-71.23813876212284,-41.09104537963867,47.90694317200193,137.46565135088312,99.48278045654297
-111.11221713166638,-71.24187807022274,-41.09270477294922,47.90694317200193,137.4675188569183,99.48212432861328
-111.11221713166638,-71.24561751718936,-41.094364166259766,47.90694317200193,137.46938643647835,99.4814682006836
-111.11221713166638,-71.2487351221846,-41.09574890136719,47.90694317200193,137.47094726034604,99.48092651367188
-111.11221713166638,-71.2605816199899,-41.10102081298828,47.90694317200193,137.47671361387458,99.47889709472656
-111.11221713166638,-71.27058479647918,-41.10544967651367,47.90694317200193,137.4814260608207,99.47708892822266
-111.11221713166638,-71.30072819507623,-41.11717224121094,47.90694317200193,137.49037123774252,99.46514892578125
-111.11221713166638,-71.31122190855592,-41.12147903442383,47.90694317200193,137.49426940022508,99.46190643310547
-111.11221713166638,-71.32574925516892,-41.127010345458984,47.90694317200193,137.4982700326257,99.45569610595703
-111.11221713166638,-71.34595034713236,-41.13450622558594,47.90694317200193,137.50300202448668,99.44627380371094
-111.11221713166638,-71.35935024648464,-41.139583587646484,47.90694317200193,137.50638283560107,99.44044494628906
-111.11221713166638,-71.37199762801372,-41.14561080932617,47.90694317200193,137.513532548209,99.43988800048828
-111.11221713166638,-71.39197757722586,-41.15491485595703,47.90694317200193,137.52408825177653,99.43814086914062
-111.11221713166638,-71.40295233587216,-41.160404205322266,47.90694317200193,137.53109155369629,99.4386978149414
-111.11221713166638,-71.41926151729628,-41.16856384277344,47.90694317200193,137.54150712298056,99.43953704833984
-111.11221713166638,-71.43426470939521,-41.17644119262695,47.90694317200193,137.55228221710132,99.4417953491211
-111.11221713166638,-71.4430246450785,-41.18174743652344,47.90694317200193,137.5608253453589,99.44593811035156
-111.11221713166638,-71.45321629614364,-41.1893196105957,47.90694317200193,137.5752487900485,99.45634460449219
-111.11221713166638,-71.45961355719018,-41.19329071044922,47.90694317200193,137.58183093020278,99.45975494384766
-111.11221713166638,-71.46990783938558,-41.19804763793945,47.90694317200193,137.58725425617178,99.45872497558594
-111.11221713166638,-71.4899220663523,-41.20665740966797,47.90694317200193,137.59586379348733,99.45418548583984
-111.11221713166638,-71.51602563828126,-41.21649169921875,47.90694317200193,137.60272664958222,99.44271850585938
-111.11221713166638,-71.5288043582452,-41.22101593017578,47.90694317200193,137.6052174185183,99.43595886230469
-111.11221713166638,-71.54709129671937,-41.226802825927734,47.90694317200193,137.60658928196963,99.42355346679688
-111.11221713166638,-71.5646816528269,-41.233333587646484,47.90694317200193,137.61107912372262,99.41548156738281
-111.11221713166638,-71.57312145017504,-41.23646545410156,47.90694317200193,137.6132313058886,99.41160583496094
-111.11221713166638,-71.58900855891528,-41.2421989440918,47.90694317200193,137.6166514403456,99.4036636352539
-111.11221713166638,-71.61425305301121,-41.25108337402344,47.90694317200193,137.62124368830987,99.39015197753906
-111.11221713166638,-71.62896128993482,-41.256412506103516,47.90694317200193,137.6243897004934,99.38289642333984
-111.11221713166638,-71.65564169184057,-41.266075134277344,47.90694317200193,137.63009660829056,99.36973571777344
-111.11221713166638,-71.66751831274361,-41.2703742980957,47.90694317200193,137.63263609710413,99.36387634277344
-111.11221713166638,-71.68931259510525,-41.278263092041016,47.90694317200193,137.63730326419218,99.35313415527344
-111.11221713166638,-71.70516709405233,-41.284183502197266,47.90694317200193,137.64132746744505,99.34605407714844
-111.11221713166638,-71.73411434424287,-41.295875549316406,47.90694317200193,137.6514940849463,99.33665466308594
-111.11221713166638,-71.74344940717769,-41.30070114135742,47.90694317200193,137.65814511402354,99.33782196044922
-111.11221713166638,-71.75755634570523,-41.30791091918945,47.90694317200193,137.66787641375808,99.3392562866211
-111.11221713166638,-71.76816040272152,-41.31303787231445,47.90694317200193,137.67423772056205,99.33917236328125
-111.11221713166638,-71.79095765221506,-41.32420349121094,47.90694317200193,137.68840656638068,99.33956909179688
-111.11221713166638,-71.80359203036883,-41.330379486083984,47.90694317200193,137.69622691042593,99.3397445678711
-111.11221713166638,-71.82833171430032,-41.342124938964844,47.90694317200193,137.71044299290418,99.33871459960938
-111.11221713166638,-71.84188449737601,-41.34831237792969,47.90694317200193,137.71741882811355,99.33717346191406
-111.11221713166638,-71.86922924770434,-41.36064910888672,47.90694317200193,137.7309968161318,99.33348846435547
-111.11221713166638,-71.8835845791614,-41.36703872680664,47.90694317200193,137.73784158462578,99.33121490478516
-111.11221713166638,-71.90181117693753,-41.37520217895508,47.90694317200193,137.74672618362575,99.32853698730469
-111.11221713166638,-71.92860144981593,-41.386985778808594,47.90694317200193,137.75913111542033,99.32376098632812
-111.11221713166638,-71.940573511263,-41.39225387573242,47.90694317200193,137.76467638982248,99.32164001464844
-111.11221713166638,-71.96275631010526,-41.40184020996094,47.90694317200193,137.77436750518604,99.31702423095703
-111.11221713166638,-71.97257979006838,-41.40604782104492,47.90694317200193,137.77853884807163,99.31483459472656
-111.11221713166638,-71.98593869378524,-41.41158676147461,47.90694317200193,137.78359564368057,99.3111343383789
-111.11221713166638,-72.00299441544297,-41.41865921020508,47.90694317200193,137.79005845624013,99.3064193725586
-111.11221713166638,-72.00895378540147,-41.42246627807617,47.90694317200193,137.79655377746053,99.31005859375
-111.11221713166638,-72.00863800711407,-41.42304611206055,47.90694317200193,137.79868977924826,99.31295776367188
-111.11221713166638,-72.00522967079718,-41.42428970336914,47.90694317200193,137.80580167829214,99.32440948486328
-111.11221713166638,-71.99391267275392,-41.42456817626953,47.90694317200193,137.81720686051545,99.34720611572266
-111.11221713166638,-71.98579339040329,-41.423675537109375,47.90694317200193,137.82194623463715,99.35924530029297
-111.11221713166638,-71.96096110859641,-41.41931915283203,47.90694317200193,137.8313494923762,99.38965606689453
-111.11221713166638,-71.9205743593158,-41.410186767578125,47.90694317200193,137.84016327389938,99.43107604980469
-111.11221713166638,-71.89784321519988,-41.404808044433594,47.90694317200193,137.84435937103888,99.45347595214844
-111.11221713166638,-71.86361045642833,-41.39723205566406,47.90694317200193,137.8522237835584,99.48932647705078
-111.11221713166638,-71.84289845778406,-41.39314651489258,47.90694317200193,137.8584850961142,99.51301574707031
-111.11221713166638,-71.83155844563173,-41.39112854003906,47.90694317200193,137.86261058278927,99.52686309814453
-111.11221713166638,-71.81591444446768,-41.38814163208008,47.90694317200193,137.86769680494953,99.54517364501953
-111.11221713166638,-71.79411593589988,-41.383567810058594,47.90694317200193,137.87352057855477,99.56907653808594
-111.11221713166638,-71.78759118795435,-41.38263702392578,47.90694317200193,137.87660654547187,99.57797241210938
-111.11221713166638,-71.77808243886362,-41.381282806396484,47.90694317200193,137.8811129415602,99.59095001220703
-111.11221713166638,-71.77361811860612,-41.38225173950195,47.90694317200193,137.8882255596725,99.60340881347656
